,Time,mV,ppb
2704,04/11/24:16:03:07,355.717,651
2705,04/11/24:16:03:08,355.789,651
2706,04/11/24:16:03:09,355.77,651
2707,04/11/24:16:03:10,355.701,651
2708,04/11/24:16:03:11,355.649,651
2709,04/11/24:16:03:12,355.582,651
2710,04/11/24:16:03:13,355.489,650
2711,04/11/24:16:03:14,355.411,650
2712,04/11/24:16:03:15,355.327,650
2713,04/11/24:16:03:16,355.236,650
2714,04/11/24:16:03:17,355.164,650
2715,04/11/24:16:03:18,355.053,650
2716,04/11/24:16:03:19,354.972,649
2717,04/11/24:16:03:20,354.903,649
2718,04/11/24:16:03:21,354.851,649
2719,04/11/24:16:03:22,354.799,649
2720,04/11/24:16:03:23,354.756,649
2721,04/11/24:16:03:24,354.848,649
2722,04/11/24:16:03:25,354.875,649
2723,04/11/24:16:03:26,354.859,649
2724,04/11/24:16:03:27,354.805,649
2725,04/11/24:16:03:28,354.731,649
2726,04/11/24:16:03:29,354.664,649
2727,04/11/24:16:03:30,354.571,649
2728,04/11/24:16:03:32,354.486,648
2729,04/11/24:16:03:33,354.422,648
2730,04/11/24:16:03:34,354.358,648
2731,04/11/24:16:03:35,354.276,648
2732,04/11/24:16:03:36,354.181,648
2733,04/11/24:16:03:37,354.105,648
2734,04/11/24:16:03:38,354.018,648
2735,04/11/24:16:03:39,353.947,647
2736,04/11/24:16:03:40,353.892,647
2737,04/11/24:16:03:41,353.828,647
2738,04/11/24:16:03:42,353.814,647
2739,04/11/24:16:03:43,353.964,647
2740,04/11/24:16:03:44,353.951,647
2741,04/11/24:16:03:45,353.884,647
2742,04/11/24:16:03:46,353.836,647
2743,04/11/24:16:03:47,353.765,647
2744,04/11/24:16:03:48,353.668,647
2745,04/11/24:16:03:49,353.588,647
2746,04/11/24:16:03:50,353.496,646
2747,04/11/24:16:03:51,353.414,646
2748,04/11/24:16:03:52,353.333,646
2749,04/11/24:16:03:53,353.235,646
2750,04/11/24:16:03:54,353.156,646
2751,04/11/24:16:03:55,353.101,646
2752,04/11/24:16:03:56,353.02,646
2753,04/11/24:16:03:58,352.956,645
2754,04/11/24:16:03:59,352.871,645
2755,04/11/24:16:04:00,352.783,645
2756,04/11/24:16:04:01,352.698,645
2757,04/11/24:16:04:02,352.659,645
2758,04/11/24:16:04:03,352.774,645
2759,04/11/24:16:04:04,352.776,645
2760,04/11/24:16:04:05,352.714,645
2761,04/11/24:16:04:06,352.655,645
2762,04/11/24:16:04:07,352.585,645
2763,04/11/24:16:04:08,352.507,645
2764,04/11/24:16:04:09,352.44,644
2765,04/11/24:16:04:10,352.348,644
2766,04/11/24:16:04:11,352.251,644
2767,04/11/24:16:04:12,352.156,644
2768,04/11/24:16:04:13,352.066,644
2769,04/11/24:16:04:14,352.005,644
2770,04/11/24:16:04:15,351.937,643
2771,04/11/24:16:04:16,351.883,643
2772,04/11/24:16:04:17,351.794,643
2773,04/11/24:16:04:18,351.689,643
2774,04/11/24:16:04:19,351.603,643
2775,04/11/24:16:04:21,351.551,643
2776,04/11/24:16:04:22,351.493,642
2777,04/11/24:16:04:23,351.639,643
2778,04/11/24:16:04:24,351.64,643
2779,04/11/24:16:04:25,351.594,643
2780,04/11/24:16:04:26,351.519,643
2781,04/11/24:16:04:27,351.446,642
2782,04/11/24:16:04:28,351.387,642
2783,04/11/24:16:04:29,351.278,642
2784,04/11/24:16:04:30,351.178,642
2785,04/11/24:16:04:31,351.085,642
2786,04/11/24:16:04:32,351.007,642
2787,04/11/24:16:04:33,350.933,641
2788,04/11/24:16:04:34,350.856,641
2789,04/11/24:16:04:35,350.788,641
2790,04/11/24:16:04:36,350.702,641
2791,04/11/24:16:04:37,350.642,641
2792,04/11/24:16:04:38,350.554,641
2793,04/11/24:16:04:39,350.469,640
2794,04/11/24:16:04:40,350.414,640
2795,04/11/24:16:04:41,350.511,641
2796,04/11/24:16:04:42,350.505,641
2797,04/11/24:16:04:43,350.433,640
2798,04/11/24:16:04:44,350.373,640
2799,04/11/24:16:04:45,350.321,640
2800,04/11/24:16:04:47,350.257,640
2801,04/11/24:16:04:48,350.153,640
2802,04/11/24:16:04:49,350.079,640
2803,04/11/24:16:04:50,350.001,640
2804,04/11/24:16:04:51,349.912,639
2805,04/11/24:16:04:52,349.839,639
2806,04/11/24:16:04:53,349.772,639
2807,04/11/24:16:04:54,349.689,639
2808,04/11/24:16:04:55,349.622,639
2809,04/11/24:16:04:56,349.527,639
2810,04/11/24:16:04:57,349.446,638
2811,04/11/24:16:04:58,349.381,638
2812,04/11/24:16:04:59,349.31,638
2813,04/11/24:16:05:00,349.259,638
2814,04/11/24:16:05:01,349.362,638
2815,04/11/24:16:05:02,349.352,638
2816,04/11/24:16:05:03,349.288,638
2817,04/11/24:16:05:04,349.234,638
2818,04/11/24:16:05:05,349.148,638
2819,04/11/24:16:05:06,349.066,638
2820,04/11/24:16:05:07,348.995,637
2821,04/11/24:16:05:08,348.927,637
2822,04/11/24:16:05:09,348.84,637
2823,04/11/24:16:05:11,348.765,637
2824,04/11/24:16:05:12,348.675,637
2825,04/11/24:16:05:13,348.585,637
2826,04/11/24:16:05:14,348.489,636
2827,04/11/24:16:05:15,348.388,636
2828,04/11/24:16:05:16,348.311,636
2829,04/11/24:16:05:17,348.238,636
2830,04/11/24:16:05:18,348.186,636
2831,04/11/24:16:05:19,348.112,636
2832,04/11/24:16:05:20,348.023,636
2833,04/11/24:16:05:21,348.011,636
2834,04/11/24:16:05:22,348.101,636
2835,04/11/24:16:05:23,348.061,636
2836,04/11/24:16:05:24,347.994,635
2837,04/11/24:16:05:25,347.908,635
2838,04/11/24:16:05:26,347.837,635
2839,04/11/24:16:05:27,347.763,635
2840,04/11/24:16:05:28,347.694,635
2841,04/11/24:16:05:29,347.585,635
2842,04/11/24:16:05:30,347.507,635
2843,04/11/24:16:05:31,347.435,634
2844,04/11/24:16:05:32,347.365,634
2845,04/11/24:16:05:33,347.281,634
2846,04/11/24:16:05:35,347.174,634
2847,04/11/24:16:05:36,347.106,634
2848,04/11/24:16:05:37,347.032,634
2849,04/11/24:16:05:38,346.961,633
2850,04/11/24:16:05:39,346.877,633
2851,04/11/24:16:05:40,346.799,633
2852,04/11/24:16:05:41,346.781,633
2853,04/11/24:16:05:42,346.921,633
2854,04/11/24:16:05:43,346.896,633
2855,04/11/24:16:05:44,346.847,633
2856,04/11/24:16:05:45,346.756,633
2857,04/11/24:16:05:46,346.671,633
2858,04/11/24:16:05:47,346.567,633
2859,04/11/24:16:05:48,346.484,632
2860,04/11/24:16:05:49,346.406,632
2861,04/11/24:16:05:50,346.305,632
2862,04/11/24:16:05:51,346.21,632
2863,04/11/24:16:05:52,346.109,632
2864,04/11/24:16:05:53,346.019,632
2865,04/11/24:16:05:54,345.942,631
2866,04/11/24:16:05:55,345.855,631
2867,04/11/24:16:05:56,345.783,631
2868,04/11/24:16:05:57,345.708,631
2869,04/11/24:16:05:59,345.611,631
2870,04/11/24:16:06:00,345.559,631
2871,04/11/24:16:06:01,345.608,631
2872,04/11/24:16:06:02,345.636,631
2873,04/11/24:16:06:03,345.569,631
2874,04/11/24:16:06:04,345.499,630
2875,04/11/24:16:06:05,345.413,630
2876,04/11/24:16:06:06,345.346,630
2877,04/11/24:16:06:07,345.269,630
2878,04/11/24:16:06:08,345.193,630
2879,04/11/24:16:06:09,345.113,630
2880,04/11/24:16:06:10,345.057,630
2881,04/11/24:16:06:11,344.972,629
2882,04/11/24:16:06:12,344.873,629
2883,04/11/24:16:06:13,344.804,629
2884,04/11/24:16:06:14,344.727,629
2885,04/11/24:16:06:15,344.651,629
2886,04/11/24:16:06:16,344.581,629
2887,04/11/24:16:06:17,344.483,628
2888,04/11/24:16:06:18,344.419,628
2889,04/11/24:16:06:19,344.51,629
2890,04/11/24:16:06:21,344.539,629
2891,04/11/24:16:06:22,344.495,628
2892,04/11/24:16:06:23,344.42,628
2893,04/11/24:16:06:24,344.341,628
2894,04/11/24:16:06:25,344.232,628
2895,04/11/24:16:06:26,344.131,628
2896,04/11/24:16:06:27,344.04,628
2897,04/11/24:16:06:28,343.955,627
2898,04/11/24:16:06:29,343.866,627
2899,04/11/24:16:06:30,343.765,627
2900,04/11/24:16:06:31,343.681,627
2901,04/11/24:16:06:32,343.617,627
2902,04/11/24:16:06:33,343.539,627
2903,04/11/24:16:06:34,343.47,626
2904,04/11/24:16:06:35,343.379,626
2905,04/11/24:16:06:36,343.283,626
2906,04/11/24:16:06:37,343.204,626
2907,04/11/24:16:06:38,343.156,626
2908,04/11/24:16:06:39,343.193,626
2909,04/11/24:16:06:40,343.206,626
2910,04/11/24:16:06:41,343.155,626
2911,04/11/24:16:06:42,343.081,626
2912,04/11/24:16:06:43,343.007,626
2913,04/11/24:16:06:44,342.952,625
2914,04/11/24:16:06:46,342.874,625
2915,04/11/24:16:06:47,342.79,625
2916,04/11/24:16:06:48,342.706,625
2917,04/11/24:16:06:49,342.614,625
2918,04/11/24:16:06:50,342.503,625
2919,04/11/24:16:06:51,342.43,624
2920,04/11/24:16:06:52,342.363,624
2921,04/11/24:16:06:53,342.276,624
2922,04/11/24:16:06:54,342.184,624
2923,04/11/24:16:06:55,342.125,624
2924,04/11/24:16:06:56,342.056,624
2925,04/11/24:16:06:57,342.05,624
2926,04/11/24:16:06:58,342.1,624
2927,04/11/24:16:06:59,342.035,624
2928,04/11/24:16:07:00,341.99,623
2929,04/11/24:16:07:01,341.935,623
2930,04/11/24:16:07:02,341.853,623
2931,04/11/24:16:07:03,341.772,623
2932,04/11/24:16:07:04,341.68,623
2933,04/11/24:16:07:05,341.589,623
2934,04/11/24:16:07:06,341.54,623
2935,04/11/24:16:07:07,341.452,622
2936,04/11/24:16:07:08,341.349,622
2937,04/11/24:16:07:09,341.249,622
2938,04/11/24:16:07:11,341.188,622
2939,04/11/24:16:07:12,341.121,622
2940,04/11/24:16:07:13,341.028,622
2941,04/11/24:16:07:14,340.96,621
2942,04/11/24:16:07:15,340.996,621
2943,04/11/24:16:07:16,341.116,622
2944,04/11/24:16:07:17,341.067,622
2945,04/11/24:16:07:18,341.035,622
2946,04/11/24:16:07:19,340.958,621
2947,04/11/24:16:07:20,340.896,621
2948,04/11/24:16:07:21,340.807,621
2949,04/11/24:16:07:22,340.717,621
2950,04/11/24:16:07:23,340.644,621
2951,04/11/24:16:07:24,340.538,621
2952,04/11/24:16:07:25,340.435,620
2953,04/11/24:16:07:26,340.342,620
2954,04/11/24:16:07:27,340.237,620
2955,04/11/24:16:07:28,340.162,620
2956,04/11/24:16:07:29,340.075,620
2957,04/11/24:16:07:30,339.96,619
2958,04/11/24:16:07:31,339.895,619
2959,04/11/24:16:07:32,339.885,619
2960,04/11/24:16:07:33,339.974,619
2961,04/11/24:16:07:35,339.936,619
2962,04/11/24:16:07:36,339.886,619
2963,04/11/24:16:07:37,339.825,619
2964,04/11/24:16:07:38,339.758,619
2965,04/11/24:16:07:39,339.66,619
2966,04/11/24:16:07:40,339.576,619
2967,04/11/24:16:07:41,339.478,618
2968,04/11/24:16:07:42,339.374,618
2969,04/11/24:16:07:43,339.318,618
2970,04/11/24:16:07:44,339.24,618
2971,04/11/24:16:07:45,339.169,618
2972,04/11/24:16:07:46,339.079,618
2973,04/11/24:16:07:47,339.02,618
2974,04/11/24:16:07:48,338.928,617
2975,04/11/24:16:07:49,338.825,617
2976,04/11/24:16:07:50,338.747,617
2977,04/11/24:16:07:51,338.714,617
2978,04/11/24:16:07:52,338.779,617
2979,04/11/24:16:07:53,338.699,617
2980,04/11/24:16:07:54,338.657,617
2981,04/11/24:16:07:55,338.573,617
2982,04/11/24:16:07:56,338.507,617
2983,04/11/24:16:07:57,338.424,616
2984,04/11/24:16:07:59,338.343,616
2985,04/11/24:16:08:00,338.267,616
2986,04/11/24:16:08:01,338.18,616
2987,04/11/24:16:08:02,338.112,616
2988,04/11/24:16:08:03,338.025,616
2989,04/11/24:16:08:04,337.923,615
2990,04/11/24:16:08:05,337.846,615
2991,04/11/24:16:08:06,337.756,615
2992,04/11/24:16:08:07,337.694,615
2993,04/11/24:16:08:08,337.623,615
2994,04/11/24:16:08:09,337.575,615
2995,04/11/24:16:08:10,337.58,615
2996,04/11/24:16:08:11,337.64,615
2997,04/11/24:16:08:12,337.594,615
2998,04/11/24:16:08:13,337.548,615
2999,04/11/24:16:08:14,337.466,614
3000,04/11/24:16:08:15,337.363,614
3001,04/11/24:16:08:16,337.294,614
3002,04/11/24:16:08:17,337.205,614
3003,04/11/24:16:08:18,337.102,614
3004,04/11/24:16:08:19,337.015,614
3005,04/11/24:16:08:20,336.957,613
3006,04/11/24:16:08:21,336.909,613
3007,04/11/24:16:08:22,336.839,613
3008,04/11/24:16:08:24,336.759,613
3009,04/11/24:16:08:25,336.682,613
3010,04/11/24:16:08:26,336.617,613
3011,04/11/24:16:08:27,336.578,613
3012,04/11/24:16:08:28,336.501,613
3013,04/11/24:16:08:29,336.424,612
3014,04/11/24:16:08:30,336.403,612
3015,04/11/24:16:08:31,336.532,613
3016,04/11/24:16:08:32,336.51,613
3017,04/11/24:16:08:33,336.45,612
3018,04/11/24:16:08:34,336.388,612
3019,04/11/24:16:08:35,336.342,612
3020,04/11/24:16:08:36,336.266,612
3021,04/11/24:16:08:37,336.168,612
3022,04/11/24:16:08:38,336.068,612
3023,04/11/24:16:08:39,336.001,612
3024,04/11/24:16:08:40,335.914,611
3025,04/11/24:16:08:41,335.821,611
3026,04/11/24:16:08:42,335.724,611
3027,04/11/24:16:08:43,335.654,611
3028,04/11/24:16:08:44,335.571,611
3029,04/11/24:16:08:45,335.471,610
3030,04/11/24:16:08:46,335.398,610
3031,04/11/24:16:08:48,335.324,610
3032,04/11/24:16:08:49,335.269,610
3033,04/11/24:16:08:50,335.416,610
3034,04/11/24:16:08:51,335.431,610
3035,04/11/24:16:08:52,335.374,610
3036,04/11/24:16:08:53,335.34,610
3037,04/11/24:16:08:54,335.264,610
3038,04/11/24:16:08:55,335.164,610
3039,04/11/24:16:08:56,335.079,610
3040,04/11/24:16:08:57,334.965,609
3041,04/11/24:16:08:58,334.884,609
3042,04/11/24:16:08:59,334.811,609
3043,04/11/24:16:09:00,334.711,609
3044,04/11/24:16:09:01,334.635,609
3045,04/11/24:16:09:02,334.561,609
3046,04/11/24:16:09:03,334.474,608
3047,04/11/24:16:09:04,334.4,608
3048,04/11/24:16:09:05,334.352,608
3049,04/11/24:16:09:06,334.266,608
3050,04/11/24:16:09:07,334.181,608
3051,04/11/24:16:09:08,334.177,608
3052,04/11/24:16:09:10,334.305,608
3053,04/11/24:16:09:11,334.307,608
3054,04/11/24:16:09:12,334.251,608
3055,04/11/24:16:09:13,334.17,608
3056,04/11/24:16:09:14,334.087,608
3057,04/11/24:16:09:15,334.003,608
3058,04/11/24:16:09:16,333.916,607
3059,04/11/24:16:09:17,333.805,607
3060,04/11/24:16:09:18,333.723,607
3061,04/11/24:16:09:19,333.655,607
3062,04/11/24:16:09:20,333.597,607
3063,04/11/24:16:09:21,333.533,607
3064,04/11/24:16:09:22,333.452,606
3065,04/11/24:16:09:23,333.383,606
3066,04/11/24:16:09:24,333.355,606
3067,04/11/24:16:09:25,333.302,606
3068,04/11/24:16:09:26,333.227,606
3069,04/11/24:16:09:27,333.182,606
3070,04/11/24:16:09:28,333.207,606
3071,04/11/24:16:09:29,333.275,606
3072,04/11/24:16:09:31,333.248,606
3073,04/11/24:16:09:32,333.192,606
3074,04/11/24:16:09:33,333.146,606
3075,04/11/24:16:09:34,333.107,606
3076,04/11/24:16:09:35,333.018,606
3077,04/11/24:16:09:36,332.925,605
3078,04/11/24:16:09:37,332.854,605
3079,04/11/24:16:09:38,332.763,605
3080,04/11/24:16:09:39,332.675,605
3081,04/11/24:16:09:40,332.591,605
3082,04/11/24:16:09:41,332.562,605
3083,04/11/24:16:09:42,332.489,604
3084,04/11/24:16:09:43,332.435,604
3085,04/11/24:16:09:44,332.341,604
3086,04/11/24:16:09:45,332.271,604
3087,04/11/24:16:09:46,332.178,604
3088,04/11/24:16:09:47,332.108,604
3089,04/11/24:16:09:48,332.172,604
3090,04/11/24:16:09:49,332.167,604
3091,04/11/24:16:09:50,332.131,604
3092,04/11/24:16:09:51,332.056,604
3093,04/11/24:16:09:52,332.003,604
3094,04/11/24:16:09:54,331.981,603
3095,04/11/24:16:09:55,331.93,603
3096,04/11/24:16:09:56,331.855,603
3097,04/11/24:16:09:57,331.769,603
3098,04/11/24:16:09:58,331.69,603
3099,04/11/24:16:09:59,331.619,603
