,Time,mV,ppb
2710,04/11/24:14:29:44,326.968,593
2711,04/11/24:14:29:45,326.906,593
2712,04/11/24:14:29:47,326.862,593
2713,04/11/24:14:29:48,326.834,593
2714,04/11/24:14:29:49,326.781,593
2715,04/11/24:14:29:50,326.736,593
2716,04/11/24:14:29:51,326.698,593
2717,04/11/24:14:29:52,326.638,593
2718,04/11/24:14:29:53,326.593,593
2719,04/11/24:14:29:54,326.576,593
2720,04/11/24:14:29:55,326.54,593
2721,04/11/24:14:29:56,326.502,593
2722,04/11/24:14:29:57,326.455,592
2723,04/11/24:14:29:58,326.418,592
2724,04/11/24:14:29:59,326.362,592
2725,04/11/24:14:30:00,326.31,592
2726,04/11/24:14:30:01,326.247,592
2727,04/11/24:14:30:02,326.213,592
2728,04/11/24:14:30:03,326.174,592
2729,04/11/24:14:30:04,326.146,592
2730,04/11/24:14:30:05,326.126,592
2731,04/11/24:14:30:06,326.083,592
2732,04/11/24:14:30:07,326.014,592
2733,04/11/24:14:30:08,325.971,591
2734,04/11/24:14:30:09,325.944,591
2735,04/11/24:14:30:10,325.901,591
2736,04/11/24:14:30:12,325.838,591
2737,04/11/24:14:30:13,325.792,591
2738,04/11/24:14:30:14,325.747,591
2739,04/11/24:14:30:15,325.694,591
2740,04/11/24:14:30:16,325.672,591
2741,04/11/24:14:30:17,325.62,591
2742,04/11/24:14:30:18,325.588,591
2743,04/11/24:14:30:19,325.544,591
2744,04/11/24:14:30:20,325.493,590
2745,04/11/24:14:30:21,325.46,590
2746,04/11/24:14:30:22,325.429,590
2747,04/11/24:14:30:23,325.387,590
2748,04/11/24:14:30:24,325.348,590
2749,04/11/24:14:30:25,325.306,590
2750,04/11/24:14:30:26,325.247,590
2751,04/11/24:14:30:27,325.201,590
2752,04/11/24:14:30:28,325.15,590
2753,04/11/24:14:30:29,325.076,590
2754,04/11/24:14:30:30,325.058,590
2755,04/11/24:14:30:31,325.009,590
2756,04/11/24:14:30:32,324.954,589
2757,04/11/24:14:30:33,324.933,589
2758,04/11/24:14:30:35,324.892,589
2759,04/11/24:14:30:36,324.815,589
2760,04/11/24:14:30:37,324.768,589
2761,04/11/24:14:30:38,324.727,589
2762,04/11/24:14:30:39,324.681,589
2763,04/11/24:14:30:40,324.632,589
2764,04/11/24:14:30:41,324.587,589
2765,04/11/24:14:30:42,324.536,589
2766,04/11/24:14:30:43,324.481,588
2767,04/11/24:14:30:44,324.443,588
2768,04/11/24:14:30:45,324.409,588
2769,04/11/24:14:30:46,324.367,588
2770,04/11/24:14:30:47,324.306,588
2771,04/11/24:14:30:48,324.257,588
2772,04/11/24:14:30:49,324.217,588
2773,04/11/24:14:30:50,324.19,588
2774,04/11/24:14:30:51,324.154,588
2775,04/11/24:14:30:52,324.11,588
2776,04/11/24:14:30:53,324.068,588
2777,04/11/24:14:30:54,324.009,588
2778,04/11/24:14:30:55,323.974,587
2779,04/11/24:14:30:56,323.941,587
2780,04/11/24:14:30:57,323.903,587
2781,04/11/24:14:30:59,323.851,587
2782,04/11/24:14:31:00,323.82,587
2783,04/11/24:14:31:01,323.757,587
2784,04/11/24:14:31:02,323.717,587
2785,04/11/24:14:31:03,323.696,587
2786,04/11/24:14:31:04,323.647,587
2787,04/11/24:14:31:05,323.585,587
2788,04/11/24:14:31:06,323.533,587
2789,04/11/24:14:31:07,323.491,586
2790,04/11/24:14:31:08,323.448,586
2791,04/11/24:14:31:09,323.392,586
2792,04/11/24:14:31:10,323.346,586
2793,04/11/24:14:31:11,323.31,586
2794,04/11/24:14:31:12,323.264,586
2795,04/11/24:14:31:13,323.211,586
2796,04/11/24:14:31:14,323.199,586
2797,04/11/24:14:31:15,323.146,586
2798,04/11/24:14:31:16,323.12,586
2799,04/11/24:14:31:17,323.11,586
2800,04/11/24:14:31:18,323.073,586
2801,04/11/24:14:31:19,323.006,586
2802,04/11/24:14:31:20,322.955,585
2803,04/11/24:14:31:22,322.917,585
2804,04/11/24:14:31:23,322.862,585
2805,04/11/24:14:31:24,322.809,585
2806,04/11/24:14:31:25,322.799,585
2807,04/11/24:14:31:26,322.771,585
2808,04/11/24:14:31:27,322.719,585
2809,04/11/24:14:31:28,322.672,585
2810,04/11/24:14:31:29,322.57,585
2811,04/11/24:14:31:30,322.516,585
2812,04/11/24:14:31:31,322.47,584
2813,04/11/24:14:31:32,322.398,584
2814,04/11/24:14:31:33,322.398,584
2815,04/11/24:14:31:34,322.362,584
2816,04/11/24:14:31:35,322.313,584
2817,04/11/24:14:31:36,322.285,584
2818,04/11/24:14:31:37,322.271,584
2819,04/11/24:14:31:38,322.226,584
2820,04/11/24:14:31:39,322.161,584
2821,04/11/24:14:31:40,322.125,584
2822,04/11/24:14:31:41,322.093,584
2823,04/11/24:14:31:42,322.036,584
2824,04/11/24:14:31:43,322.007,584
2825,04/11/24:14:31:44,321.955,583
2826,04/11/24:14:31:45,321.913,583
2827,04/11/24:14:31:47,321.854,583
2828,04/11/24:14:31:48,321.806,583
2829,04/11/24:14:31:49,321.764,583
2830,04/11/24:14:31:50,321.726,583
2831,04/11/24:14:31:51,321.701,583
2832,04/11/24:14:31:52,321.657,583
2833,04/11/24:14:31:53,321.598,583
2834,04/11/24:14:31:54,321.54,583
2835,04/11/24:14:31:55,321.509,583
2836,04/11/24:14:31:56,321.478,582
2837,04/11/24:14:31:57,321.428,582
2838,04/11/24:14:31:58,321.391,582
2839,04/11/24:14:31:59,321.341,582
2840,04/11/24:14:32:00,321.3,582
2841,04/11/24:14:32:01,321.255,582
2842,04/11/24:14:32:02,321.205,582
2843,04/11/24:14:32:03,321.153,582
2844,04/11/24:14:32:04,321.119,582
2845,04/11/24:14:32:05,321.087,582
2846,04/11/24:14:32:06,321.042,582
2847,04/11/24:14:32:07,320.996,581
2848,04/11/24:14:32:08,320.97,581
2849,04/11/24:14:32:09,320.951,581
2850,04/11/24:14:32:10,320.895,581
2851,04/11/24:14:32:12,320.868,581
2852,04/11/24:14:32:13,320.833,581
2853,04/11/24:14:32:14,320.805,581
2854,04/11/24:14:32:15,320.738,581
2855,04/11/24:14:32:16,320.68,581
2856,04/11/24:14:32:17,320.638,581
2857,04/11/24:14:32:18,320.599,581
2858,04/11/24:14:32:19,320.575,581
2859,04/11/24:14:32:20,320.538,581
2860,04/11/24:14:32:21,320.483,580
2861,04/11/24:14:32:22,320.429,580
2862,04/11/24:14:32:23,320.374,580
2863,04/11/24:14:32:24,320.317,580
2864,04/11/24:14:32:25,320.297,580
2865,04/11/24:14:32:26,320.266,580
2866,04/11/24:14:32:27,320.202,580
2867,04/11/24:14:32:28,320.133,580
2868,04/11/24:14:32:29,320.074,580
2869,04/11/24:14:32:30,320.026,580
2870,04/11/24:14:32:31,319.987,579
2871,04/11/24:14:32:32,319.951,579
2872,04/11/24:14:32:33,319.929,579
2873,04/11/24:14:32:35,319.881,579
2874,04/11/24:14:32:36,319.841,579
2875,04/11/24:14:32:37,319.776,579
2876,04/11/24:14:32:38,319.74,579
2877,04/11/24:14:32:39,319.697,579
2878,04/11/24:14:32:40,319.648,579
2879,04/11/24:14:32:41,319.586,579
2880,04/11/24:14:32:42,319.54,579
2881,04/11/24:14:32:43,319.482,578
2882,04/11/24:14:32:44,319.421,578
2883,04/11/24:14:32:45,319.397,578
2884,04/11/24:14:32:46,319.358,578
2885,04/11/24:14:32:47,319.285,578
2886,04/11/24:14:32:48,319.231,578
2887,04/11/24:14:32:49,319.177,578
2888,04/11/24:14:32:50,319.124,578
2889,04/11/24:14:32:51,319.057,578
2890,04/11/24:14:32:52,319.007,578
2891,04/11/24:14:32:53,318.969,577
2892,04/11/24:14:32:54,318.926,577
2893,04/11/24:14:32:55,318.889,577
2894,04/11/24:14:32:56,318.841,577
2895,04/11/24:14:32:57,318.785,577
2896,04/11/24:14:32:58,318.736,577
2897,04/11/24:14:33:00,318.706,577
2898,04/11/24:14:33:01,318.66,577
2899,04/11/24:14:33:02,318.615,577
2900,04/11/24:14:33:03,318.569,577
2901,04/11/24:14:33:04,318.53,577
2902,04/11/24:14:33:05,318.497,576
2903,04/11/24:14:33:06,318.471,576
2904,04/11/24:14:33:07,318.427,576
2905,04/11/24:14:33:08,318.392,576
2906,04/11/24:14:33:09,318.344,576
2907,04/11/24:14:33:10,318.285,576
2908,04/11/24:14:33:11,318.224,576
2909,04/11/24:14:33:12,318.198,576
2910,04/11/24:14:33:13,318.162,576
2911,04/11/24:14:33:14,318.129,576
2912,04/11/24:14:33:15,318.083,576
2913,04/11/24:14:33:16,318.033,576
2914,04/11/24:14:33:17,317.975,575
2915,04/11/24:14:33:18,317.922,575
2916,04/11/24:14:33:19,317.859,575
2917,04/11/24:14:33:20,317.788,575
2918,04/11/24:14:33:21,317.728,575
2919,04/11/24:14:33:22,317.71,575
2920,04/11/24:14:33:23,317.655,575
2921,04/11/24:14:33:25,317.61,575
2922,04/11/24:14:33:26,317.571,575
2923,04/11/24:14:33:27,317.528,575
2924,04/11/24:14:33:28,317.496,574
2925,04/11/24:14:33:29,317.443,574
2926,04/11/24:14:33:30,317.383,574
2927,04/11/24:14:33:31,317.339,574
2928,04/11/24:14:33:32,317.288,574
2929,04/11/24:14:33:33,317.255,574
2930,04/11/24:14:33:34,317.203,574
2931,04/11/24:14:33:35,317.17,574
2932,04/11/24:14:33:36,317.108,574
2933,04/11/24:14:33:37,317.05,574
2934,04/11/24:14:33:38,316.987,573
2935,04/11/24:14:33:39,316.937,573
2936,04/11/24:14:33:40,316.891,573
2937,04/11/24:14:33:41,316.844,573
2938,04/11/24:14:33:42,316.802,573
2939,04/11/24:14:33:43,316.751,573
2940,04/11/24:14:33:44,316.708,573
2941,04/11/24:14:33:46,316.651,573
2942,04/11/24:14:33:47,316.61,573
2943,04/11/24:14:33:48,316.587,573
2944,04/11/24:14:33:49,316.568,573
2945,04/11/24:14:33:50,316.505,573
2946,04/11/24:14:33:51,316.447,572
2947,04/11/24:14:33:52,316.394,572
2948,04/11/24:14:33:53,316.337,572
2949,04/11/24:14:33:54,316.29,572
2950,04/11/24:14:33:55,316.242,572
2951,04/11/24:14:33:56,316.192,572
2952,04/11/24:14:33:57,316.149,572
2953,04/11/24:14:33:58,316.076,572
2954,04/11/24:14:33:59,316.024,572
2955,04/11/24:14:34:00,315.975,571
2956,04/11/24:14:34:01,315.926,571
2957,04/11/24:14:34:02,315.903,571
2958,04/11/24:14:34:03,315.854,571
2959,04/11/24:14:34:04,315.806,571
2960,04/11/24:14:34:05,315.787,571
2961,04/11/24:14:34:06,315.743,571
2962,04/11/24:14:34:07,315.697,571
2963,04/11/24:14:34:08,315.659,571
2964,04/11/24:14:34:10,315.609,571
2965,04/11/24:14:34:11,315.554,571
2966,04/11/24:14:34:12,315.514,571
2967,04/11/24:14:34:13,315.473,570
2968,04/11/24:14:34:14,315.428,570
2969,04/11/24:14:34:15,315.385,570
2970,04/11/24:14:34:16,315.339,570
2971,04/11/24:14:34:17,315.292,570
2972,04/11/24:14:34:18,315.25,570
2973,04/11/24:14:34:19,315.183,570
2974,04/11/24:14:34:20,315.142,570
2975,04/11/24:14:34:21,315.112,570
2976,04/11/24:14:34:22,315.068,570
2977,04/11/24:14:34:23,315.035,570
2978,04/11/24:14:34:24,314.998,569
2979,04/11/24:14:34:25,314.973,569
2980,04/11/24:14:34:26,314.94,569
2981,04/11/24:14:34:27,314.867,569
2982,04/11/24:14:34:28,314.807,569
2983,04/11/24:14:34:29,314.743,569
2984,04/11/24:14:34:30,314.685,569
2985,04/11/24:14:34:32,314.618,569
2986,04/11/24:14:34:33,314.566,569
2987,04/11/24:14:34:34,314.533,569
2988,04/11/24:14:34:35,314.458,568
2989,04/11/24:14:34:36,314.409,568
2990,04/11/24:14:34:37,314.38,568
2991,04/11/24:14:34:38,314.35,568
2992,04/11/24:14:34:39,314.318,568
2993,04/11/24:14:34:40,314.265,568
2994,04/11/24:14:34:41,314.211,568
2995,04/11/24:14:34:42,314.169,568
2996,04/11/24:14:34:43,314.11,568
2997,04/11/24:14:34:44,314.067,568
2998,04/11/24:14:34:45,314.018,568
2999,04/11/24:14:34:46,313.972,567
3000,04/11/24:14:34:47,313.952,567
3001,04/11/24:14:34:48,313.878,567
3002,04/11/24:14:34:49,313.866,567
3003,04/11/24:14:34:50,313.847,567
3004,04/11/24:14:34:51,313.829,567
3005,04/11/24:14:34:53,313.777,567
3006,04/11/24:14:34:54,313.719,567
3007,04/11/24:14:34:55,313.661,567
3008,04/11/24:14:34:56,313.603,567
3009,04/11/24:14:34:57,313.555,567
3010,04/11/24:14:34:58,313.51,567
3011,04/11/24:14:34:59,313.471,566
3012,04/11/24:14:35:00,313.415,566
3013,04/11/24:14:35:01,313.378,566
3014,04/11/24:14:35:02,313.351,566
3015,04/11/24:14:35:03,313.31,566
3016,04/11/24:14:35:04,313.237,566
3017,04/11/24:14:35:05,313.195,566
3018,04/11/24:14:35:06,313.138,566
3019,04/11/24:14:35:07,313.068,566
3020,04/11/24:14:35:08,313.011,566
3021,04/11/24:14:35:09,312.959,565
3022,04/11/24:14:35:10,312.906,565
3023,04/11/24:14:35:11,312.846,565
3024,04/11/24:14:35:12,312.816,565
3025,04/11/24:14:35:13,312.765,565
3026,04/11/24:14:35:14,312.702,565
3027,04/11/24:14:35:16,312.614,565
3028,04/11/24:14:35:17,312.536,565
3029,04/11/24:14:35:18,312.477,564
3030,04/11/24:14:35:19,312.451,564
3031,04/11/24:14:35:20,312.419,564
3032,04/11/24:14:35:21,312.365,564
3033,04/11/24:14:35:22,312.316,564
3034,04/11/24:14:35:23,312.268,564
3035,04/11/24:14:35:24,312.225,564
3036,04/11/24:14:35:25,312.181,564
3037,04/11/24:14:35:26,312.137,564
3038,04/11/24:14:35:27,312.063,564
3039,04/11/24:14:35:28,312.011,564
3040,04/11/24:14:35:29,311.975,563
3041,04/11/24:14:35:30,311.912,563
3042,04/11/24:14:35:31,311.854,563
3043,04/11/24:14:35:32,311.843,563
3044,04/11/24:14:35:33,311.833,563
3045,04/11/24:14:35:34,311.787,563
3046,04/11/24:14:35:35,311.746,563
3047,04/11/24:14:35:36,311.723,563
3048,04/11/24:14:35:37,311.693,563
3049,04/11/24:14:35:39,311.654,563
3050,04/11/24:14:35:40,311.598,563
3051,04/11/24:14:35:41,311.547,563
3052,04/11/24:14:35:42,311.47,562
3053,04/11/24:14:35:43,311.407,562
3054,04/11/24:14:35:44,311.362,562
3055,04/11/24:14:35:45,311.31,562
3056,04/11/24:14:35:46,311.241,562
3057,04/11/24:14:35:47,311.194,562
3058,04/11/24:14:35:48,311.154,562
3059,04/11/24:14:35:49,311.119,562
3060,04/11/24:14:35:50,311.072,562
3061,04/11/24:14:35:51,311.018,562
3062,04/11/24:14:35:52,310.972,561
3063,04/11/24:14:35:53,310.931,561
3064,04/11/24:14:35:54,310.891,561
3065,04/11/24:14:35:55,310.834,561
3066,04/11/24:14:35:56,310.758,561
3067,04/11/24:14:35:57,310.701,561
3068,04/11/24:14:35:58,310.661,561
3069,04/11/24:14:35:59,310.621,561
3070,04/11/24:14:36:00,310.59,561
3071,04/11/24:14:36:01,310.54,561
3072,04/11/24:14:36:03,310.486,560
3073,04/11/24:14:36:04,310.464,560
3074,04/11/24:14:36:05,310.453,560
3075,04/11/24:14:36:06,310.427,560
3076,04/11/24:14:36:07,310.361,560
3077,04/11/24:14:36:08,310.302,560
3078,04/11/24:14:36:09,310.262,560
3079,04/11/24:14:36:10,310.207,560
3080,04/11/24:14:36:11,310.168,560
3081,04/11/24:14:36:12,310.143,560
3082,04/11/24:14:36:13,310.092,560
3083,04/11/24:14:36:14,310.031,560
3084,04/11/24:14:36:15,309.986,559
3085,04/11/24:14:36:16,309.96,559
3086,04/11/24:14:36:17,309.922,559
3087,04/11/24:14:36:18,309.872,559
3088,04/11/24:14:36:19,309.833,559
3089,04/11/24:14:36:20,309.783,559
3090,04/11/24:14:36:21,309.724,559
3091,04/11/24:14:36:22,309.665,559
3092,04/11/24:14:36:24,309.625,559
3093,04/11/24:14:36:25,309.594,559
3094,04/11/24:14:36:26,309.545,559
3095,04/11/24:14:36:27,309.506,559
3096,04/11/24:14:36:28,309.451,558
3097,04/11/24:14:36:29,309.417,558
3098,04/11/24:14:36:30,309.399,558
3099,04/11/24:14:36:31,309.351,558
